frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
366,1548266077.65605,262581,2426,0.0339235453438651,13.11376119465105,5.326321235257032,0.039976590450163024,0.0187033599054686,-6.150439348973534,-6.795645281607423,-9.378807690293073,9.34635898769654,4.6722232959058205,0.08214100412036582,0.03964163664787007,-6.731502250364736,-5.292317160241721,-3.746022271108567,13.120877819823985,5.1568864143297,0.040352068659645975,0.018937027350346497,-6.128259174821008,-6.679313772140395,-9.48623433098017,13.142556494731137,5.289134552112746,0.04007009992070183,0.018767732567373407,-6.166370195697764,-6.791267753444528,-9.405731658996828,12.525858499004674,6.385885310408743,0.09379287631632713,0.03507185587706539,-7.809216214371653,-3.1128084032888848,-9.285671601919624
368,1548266077.72276,263618,2980,0.03302871410003168,16.115117930327283,6.353078978747085,0.03499356344498914,0.015485410537941405,-13.296699110299343,-8.153861358404939,-4.050847272661764,12.521462368609408,4.991804316761374,0.0694525397428687,0.030746890955389294,-11.091977121761587,-5.5378095607872915,-1.75719340064544,16.39358965587562,6.347901148510842,0.035193627915132045,0.015712479049250678,-13.619320325228696,-8.007371991389507,-4.37560161298483,16.11662164969352,6.352502124167792,0.0351039232471114,0.015539515906489904,-13.316987933959249,-8.158720480791665,-3.972259330189403,11.895157375464926,4.73548070681299,0.07964003672714617,0.029987491994145316,-11.417660254065222,1.035556527634608,-3.1716598159150484
370,1548266077.78946,261822,3873,0.03226866118972582,7.3780341817957,4.478913816110225,0.04008557965880718,0.017661255558475294,-4.067791418799925,1.9798566252169831,-5.828261241954401,5.701012325587092,3.7908752903937084,0.08311618555491254,0.03577389574413037,-3.986188150738205,1.9493652924921305,-3.5793603506544773,7.348068989122383,4.662551923142479,0.04084725979272112,0.01816607793851438,-3.9493184062996836,2.277100865620784,-5.762969168957409,7.368400143598636,4.504742561299208,0.04048705916068031,0.017902228128760977,-4.21326374219143,1.9140089854588513,-5.747177301599875,12.304104541825918,3.649626862210359,0.14347748134918242,0.04969096238479599,-7.196975332792818,-4.489679729108564,-8.912761107837712
372,1548266077.85620,262877,2134,0.02675651318895401,9.62998830911843,6.405492899412265,0.03193578057514904,0.014231631445349715,-8.88707004406184,-3.473149385399698,-1.3014969121722926,8.117560497935502,4.71588755613662,0.06985632379132058,0.03130202481302055,-6.697633234821147,-4.549680735746125,-0.580433193608603,9.682515412246428,6.450337697388208,0.03212808093762661,0.014362452839732354,-8.843554558531164,-3.6409087838967342,-1.5120948072180798,9.63326851728806,6.417110685861703,0.03199632702018898,0.014266959605541783,-8.887629719762046,-3.4837767826708497,-1.3160945653555722,9.227337138014308,5.366771637886864,0.08729151728648608,0.030497715477615105,-8.448155005122324,-2.359187433689553,-2.864727268122748
376,1548266077.98967,261123,3690,0.03415465593714359,7.723660528926531,5.009679115119017,0.04188478494407773,0.018807389646675506,-6.7423075859841894,0.5961407744154985,-3.720327480095937,6.604660549291241,3.974386052049226,0.08704755380273659,0.039203839300547993,-5.985688142544708,-1.9538511410904276,-1.993876663693969,8.171575898384726,5.142780555916811,0.04388627098061683,0.01947066187842732,-6.6438877012826225,-0.8264885623000285,-4.685117451270019,7.739050439706456,5.045478149109688,0.04199214012760544,0.018868148939330483,-6.743100681736332,0.543924505674307,-3.764125149203113,12.693535297602285,7.071152600929725,0.11193743302730208,0.04101779756637128,-11.87351956573976,4.283168455705114,1.3415809530262717
382,1548266078.18993,263902,2076,0.023927250986573022,4.566703602488493,1.7662228963844897,0.0333738025569435,0.013610603187019892,3.3237772786868827,0.8217673822143534,-3.0219173986386147,5.096756663910511,3.2550472108196904,0.06562685999115389,0.027379765575476066,1.9272572520937838,-4.245612308284412,-2.058490734278885,4.553366088239405,1.731309447190275,0.03388481237734909,0.01384705576083641,3.2787323216431528,0.9742174008537675,-3.0056542636196286,4.576344480585643,1.7691697933980193,0.03341649338141689,0.013630868336974165,3.328723875866208,0.8184409578225298,-3.035997602160977,4.147403921801626,2.1934821161896503,0.06740392721944731,0.023549932384780422,2.125939389553388,-0.9871485517467397,-3.4215316364612476
384,1548266078.25668,265022,7156,0.045629005960518894,3.983311127119079,0.8902398934260733,0.06780251764708072,0.027016506946989097,0.4173673899514932,-3.8410190629732193,0.9690947090517414,1.852407629399996,1.2411639544838553,0.11889904828370072,0.04723819835886061,0.3917197167560506,-1.8103552441770476,-0.024157376607051122,3.3153079472993157,1.0302163447214447,0.06864711532773224,0.02765461161785741,0.7602966177195866,-3.171005312159571,0.5982818305497326,4.224447432131889,0.893299339208464,0.06897291206754752,0.02760603035506182,0.6141122911109057,-4.071558837270393,0.7340612855814808,8.376075097134263,1.9361573406645056,0.18409582982269282,0.06445433129754484,3.163031582231777,-7.74349173739087,0.4384072941870703
393,1548266078.55702,263222,1671,0.029089447820106223,2.652354402848688,1.3445325882519596,0.0383169959377715,0.015813923623538683,1.4614858685285699,2.0974235500680174,-0.7070059306838852,1.442176359879487,2.072227373374419,0.07974956136413329,0.033693029628432784,-0.3469251226188638,-1.237064198183067,-0.6551242491808857,2.6825851166181445,1.2633334004204968,0.03847682426015725,0.01594240624191265,1.3448197560919468,2.207706404720833,-0.7167671602972574,2.658817972271099,1.3476782911205767,0.038387907861543405,0.015851144727600887,1.476873533359703,2.0928215672880066,-0.7008053256340114,5.115963730902145,3.1959320815403216,0.058196927190521504,0.024066213580766445,4.738977003398114,0.9555287251826899,1.6739613832226723
397,1548266078.69051,265845,669,0.026375276025859117,3.151739804391934,2.4260292688811944,0.037183917192995665,0.015125698662016653,2.408930522202669,1.6596950612265804,-1.173000357002922,3.590266947571412,2.552556004564608,0.07924957535064281,0.03193751567368972,2.13706181973763,2.881787085379745,-0.13522842889699324,3.106977955499514,2.416781545743993,0.03733581733784825,0.015205540764454448,2.379130764571041,1.6110609412482015,-1.182172349793384,3.1505428349648694,2.424681425907437,0.03720836411189557,0.015133421050109763,2.4104968453695452,1.6555978080845153,-1.172976871435176,5.757922113293003,2.5155226157515833,0.05482500673881969,0.02170632487910101,5.710029784092951,-0.615651432360682,-0.4125533194051446
409,1548266079.09092,265253,1421,0.01875989194712696,5.059073660616737,3.2288517732313387,0.028749008474102094,0.01157111350155937,5.008154226330757,-0.6972378635314054,-0.16271727163878907,4.868395902830167,3.311296373273356,0.05767418851921084,0.02399893883068461,4.333891250420425,2.048276658151186,0.850428143875683,5.0465757774278845,3.2178336629539537,0.02885043062213141,0.01164322773762364,4.995536034180115,-0.7032280533847697,-0.13422784160720577,5.051919573711557,3.21988700527349,0.02879803061898535,0.011608502644951044,5.001173869009632,-0.7023863188397614,-0.16595151444223055,4.470414557459581,2.6928184969287385,0.04719479656130536,0.01868420426790765,3.569260327607275,-2.5398822192482062,-0.8910585511974819
415,1548266079.29114,266696,855,0.01254528805893487,9.36626287895452,3.740136603919849,0.018601601825103467,0.007713779455191882,-1.36174864609775,9.001700094301112,2.2004354920769043,5.487610180280075,2.409342459712566,0.038876672387263125,0.01576138576316406,-1.2555104792973246,5.277011145961474,0.831091025391624,9.451687617905698,3.762589180178403,0.018907826714688238,0.00783711841468463,-1.1719346503462404,9.109125452839145,2.2326668999713726,9.370662030946537,3.7417561568468924,0.018617461454078884,0.007720718145863814,-1.3583169830371373,9.007828599033925,2.1977840339547594,2.8108102393729437,1.794388439948749,0.032339859455670195,0.012892744393534201,-2.747902670900053,-0.12004174389154498,-0.5790294403116457
417,1548266079.35786,266381,1389,0.017536655575476585,9.38067362699739,5.5851565196649515,0.02789872341457047,0.011510246700006402,-0.4451298342289255,8.945592758421851,2.7884166344709373,6.490447200859821,4.082473513923056,0.06000999112825762,0.02522816141758595,-0.7708930194615226,6.166884079913685,1.8711412465663078,9.313237681465054,5.560357638404352,0.02793866732621122,0.011520185330520367,-0.3504510033358592,8.86904377162231,2.8202203429464436,9.3894570204631,5.584370498257476,0.027984527290719177,0.011552816732828795,-0.4290462793796013,8.952547712670466,2.788260825785004,3.264135421568302,3.39703695507342,0.05070353312431549,0.0186407897602681,0.30211616092800236,-3.058133525007453,-1.1005113442706969
421,1548266079.49132,262716,1683,0.015473259213126278,14.311311004458272,7.156624377367549,0.02125392142072679,0.009329185331484519,-2.1625803852293015,13.554262754194038,4.052015539705914,7.826835875720098,4.425931366008889,0.04732538988363777,0.02028114294740588,-1.1503274693252472,7.572842700968884,1.6087759213629678,14.312801409483386,7.158348396142656,0.02128866681336689,0.009342995988745089,-2.1631188388477915,13.556025711175739,4.051094666170326,14.316183746883038,7.1586487260930936,0.02130544826059404,0.009349764389903998,-2.1909954481597014,13.557252907113625,4.051880742755408,0.8805852645560023,4.590758503715865,0.04007049651744299,0.01599992006962971,-0.000988392360407148,0.47905208994436815,0.7388765298435453
423,1548266079.55806,263275,48510,0.016323021578916578,13.793336138545335,7.391137185509911,0.023163783754306444,0.0102752408874481,-4.942308744902865,11.874625626313483,4.982265783341601,8.200993448467708,4.616700686607596,0.054272973792575584,0.023249975648426482,-2.8900106365160165,7.377589933781678,2.115490210707157,8.166804707656587,6.0346664851303435,0.037092630674981565,0.014499017903450448,-8.083970069061968,-0.32861686993021083,-1.1127164995223595,13.12178781749191,6.9788179018654155,0.026229617940224857,0.011678938867998203,-5.117383703666036,10.65559493515104,4.977303103880098,7.046211768507766,6.5160095134055505,0.04962671088087334,0.018507903494156843,-6.370332738899426,0.2535473299957638,-3.0006124097949574
424,1548266079.59143,261972,57242,0.017436677162502103,6.82495551501178,1.3989716668972556,0.02224750225708836,0.010176650343109099,2.8155910779497875,5.0149252697781685,3.6746413705557224,2.6767753993190144,1.3471572011541662,0.047691524677679197,0.02136787097598802,1.9751336721380024,1.4711258894011214,1.048695443453378,1.9846590712056804,2.5267500137357524,0.03534496699575718,0.01424156597918918,1.6239875524536294,-0.48271774631163894,1.0336922345604014,6.213823792743903,1.434912909371943,0.02537127142894624,0.011963328331107675,3.153208193292965,4.385923712310625,2.902314703615735,3.0178082937509596,2.2551779770202858,0.04687537447273863,0.018826736984406442,2.791196036332442,0.5104940848651155,1.027515145344278
426,1548266079.65816,261824,50043,0.017565891922212685,14.270497584716898,9.370492441307565,0.02618876006585452,0.012156822343836662,-2.051352015668885,12.823532281213298,5.915748139999071,4.28778499129628,4.091474749851734,0.058694853368006006,0.02647584871634396,1.623387726940922,3.744824653934783,1.3137734701558919,7.255572294998949,8.635278582313537,0.04271158820785509,0.01732571415750123,-4.935123758376077,-4.219778131630656,-3.2374921370221093,13.672620710086253,8.606650876695912,0.029421247173890077,0.014342858584989356,-0.1853969706282665,11.989664441047024,6.286986801174113,6.220392048071573,9.280480948955988,0.05552012728307109,0.021502409883060136,-2.6066278238268064,-3.626747329506203,-4.329604188339114
428,1548266079.72490,260993,60132,0.018219644820994,12.510208398779318,5.710899072079269,0.023103433001149445,0.010687706331662768,-0.3622650451636194,10.633392910160165,6.580656003476911,8.379724815305575,4.558021499891477,0.04866169476130438,0.021762078203446163,0.25436564110155513,7.8003338211213595,3.051209330731878,3.4253914313044596,2.8053411811593025,0.03780062323782687,0.01528883026097713,-2.785251625922936,0.7756375965963844,1.8368631295482631,11.842506536672486,5.168834928295448,0.025811442769411656,0.012635697935387803,0.3115741473560635,9.816097079887012,7.094864564011029,1.0177742888769132,2.546419987785859,0.046283744283824514,0.01825298151870678,-0.7120236862079491,0.2597702179253861,-0.6792688769969869
434,1548266079.92513,259593,1851,0.022646163260928505,10.003004468570218,7.5414214049315715,0.028122080182027925,0.013447218797586322,6.205121058983771,5.012132884596029,6.036149019759449,8.478516667123344,4.97341746233897,0.06043545686231046,0.029152817957357614,4.139328556542465,6.250668347145827,3.9598420662533584,10.023219922403081,7.55477962828244,0.028156021040578683,0.013482857068695217,6.190195099433127,5.065388903828399,6.0405510921425245,10.001767959318567,7.545885482263818,0.028245608004663622,0.013505413153454257,6.18134115058616,5.028894550115749,6.042993795969679,13.081276493903438,8.167842271350281,0.06980833554445642,0.027290971027483128,11.016028815083637,3.633316614656168,6.046975626944523
444,1548266080.25880,263819,649,0.024886533059339577,6.322114619943948,5.675144889483338,0.036913998005499105,0.016559741671752663,1.7260045829968729,5.262851110564168,3.048350313729757,5.408480621370572,4.010480500999751,0.08183286731370182,0.03610530632448141,0.4454207349945809,4.726150145418896,2.591672780953422,6.2543020791952655,5.671607575414645,0.03704209876510263,0.0166093581920269,1.6787884413852057,5.2071914148503335,3.030366551426846,6.331271302924394,5.680361669218181,0.03693800765230937,0.016577686486451457,1.7204948738077226,5.273027931810886,3.0523652707619116,9.382174337277068,3.123922687622854,0.091711776446852,0.034796843025347544,8.53029406012329,-3.8983999722096754,-0.2485079466763325
446,1548266080.32554,265054,4203,0.023285628957038448,2.8188256150907725,3.261460679066158,0.031266816626742126,0.013787771831302708,-0.9979133239304588,2.2014379761666607,1.4503853568294098,3.380353553200224,2.5217414652917753,0.06983203536472804,0.03032157013537748,-1.2349236313501704,2.7457469803120156,1.5370840216051094,4.997865684657905,3.886982604070651,0.034291524679151975,0.014640509868489828,-2.3303554090265672,3.936182485511379,2.0135969085830236,2.781423709635045,3.2094242978004557,0.03161889190832158,0.01396656504505795,-0.9588693238735004,2.211396960247353,1.5530389160533966,5.884954188504538,3.9936285339370916,0.060314208371345976,0.023353164095300496,-3.613058549295987,4.6091166479856245,0.5783921208125522
448,1548266080.39228,264221,3662,0.024055937094063007,7.280287410516379,3.803652681575131,0.03398615660340433,0.014985247423062467,6.939874393040233,-0.5527366529894625,2.129603338884908,5.353163705464502,3.1682607102733424,0.07425240346948345,0.032993417917332506,3.160939666465932,-3.8616573376656205,1.9371176239242562,7.72014902463846,4.0507473228047655,0.03687854640984814,0.015819285965292758,7.384865405526568,-1.1324076800783682,1.9447665029464625,7.2816643065275874,3.7915013073816057,0.034156275414276224,0.015104411058667283,6.953836539948246,-0.5539712764444646,2.112957741731204,7.50139076730803,2.5090875976259555,0.06710518409991453,0.026647358948803358,6.370110084288451,2.956845820605286,2.636213904649963
450,1548266080.45901,264968,63321,0.02450799095936277,5.853561646081826,4.07655602952173,0.040230259137253865,0.017007059137027006,4.6900831171477275,-1.8487698835556472,2.9747864152546613,4.756253139463336,3.376610237213007,0.08582340018411175,0.03670861506829872,0.5706675217367251,-3.659315862202396,2.9842402595842787,3.3850146549680624,3.64812747092547,0.05884930552247415,0.022974804468815432,2.3054529180821635,0.7237733500509129,2.370519604350714,6.304963561202066,4.720930918225997,0.05195074792235602,0.02148701831705593,1.7927174614080943,-2.6263522304373312,4.472561827775625,2.7299643240850995,3.496005283219666,0.08327887380422841,0.030832715826771072,2.244013850371432,-0.9579296568826846,1.224531674797845
452,1548266080.52574,264322,56794,0.024248242493033482,5.9978074301865165,4.467656541621952,0.03563894357800924,0.014895622523146034,-3.8504471046188895,-2.4331365693895983,3.9022554374145746,6.031124815444337,4.0511227835264885,0.08111024170762483,0.0335822364789566,-2.8874854275888224,-4.241381729320747,3.1697910768873756,4.399857795751254,3.6248224812062646,0.054399466046439714,0.020964315325670134,-2.5387797462664867,-0.4830892410883722,3.5608946639748855,6.289477491864655,4.643213220059064,0.0393043764385156,0.01654115662179701,-4.169451233471564,-3.1896845956581705,3.945191684412225,4.430236255687482,3.9760187578201047,0.0676758033454225,0.026289721975045092,-2.623462496078724,-1.9046723482957857,3.019380906496172
454,1548266080.59248,264379,49526,0.01466196992214838,11.953741615515343,3.608504910434243,0.023581628852836975,0.00967088249833699,10.303723902647759,-0.37428276749515255,6.048563859170599,7.482462382045494,2.287032675499635,0.04995313612282022,0.02021656030926169,6.802650546494989,-0.9354132259397038,2.9725731173066934,9.027773532399443,2.6386924082144505,0.03039809600282361,0.011851578106769423,7.982641153311163,1.6848685084446366,3.8651459583056518,11.976410773654699,3.600524043331765,0.028265311221973108,0.011346981673227598,9.78975809606359,-0.8318651485901187,6.103252175219845,9.79523753869465,2.563860962660792,0.03768909456792751,0.015054263517059376,8.139184371942207,2.6186197330793832,4.779454664761641
456,1548266080.65920,263456,45118,0.03116000901776295,7.749742322790342,2.4611164908914067,0.04636955986798782,0.018910629726406968,7.276480543934706,-0.07052805615362301,2.6657762015373185,6.822331491432501,2.9283971091832175,0.10491848396970509,0.04320540542149211,4.581187061696753,-3.5535697182628088,3.5957022043238585,3.1413390330782454,1.25472268611618,0.06201511092136636,0.023957295134977245,1.7146137360673597,2.57441871078353,0.5481596103305708,8.666970648618953,2.3595394774123166,0.051986611068566835,0.021015784455080913,8.109387790571205,-0.49715853108402,2.7967222540634,5.1044196488061,1.2128002386611045,0.08074703915821596,0.031418027583804485,1.108775545728754,3.8201848942866152,3.1987347676504942
458,1548266080.72593,264986,38202,0.016973533414118544,6.115337715969322,3.0435904147863506,0.029281399898368574,0.011752460563891056,5.517907900119766,2.344365519839065,1.205818433903907,4.644031687470884,2.287048597591132,0.06421324248184626,0.025749928113361957,4.10156343929347,0.5262829860551937,2.113583186504287,5.071776808128606,2.852334936006934,0.035423367652693265,0.013620196455231527,5.0656593073708205,-0.12932561450318134,0.2128160204306597,6.219202662836771,3.2449879118659615,0.03180758596150555,0.012809500509170148,5.289640426682273,2.588732021555896,1.5413189495398734,8.530724175699149,3.520397825764883,0.04609209561791488,0.017935973093251963,6.6784838281951,4.50408688169633,2.807901365882621
459,1548266080.75930,265143,34860,0.027170559551924,6.724550563615416,4.711026230797331,0.050331394328805984,0.020238150997743672,3.2615840190344496,0.18272215881169013,5.877777010237688,8.74170547964529,6.838602872056684,0.10100718373635491,0.040257806809910375,2.4725001180269808,-6.6068698311624185,5.162695893938834,5.430285442345494,6.000969814810352,0.05925652282603507,0.02315304388003004,-4.72593931813796,-2.518156552728303,-0.9013240940852665,9.235074451201235,4.218045365581384,0.05592894376015203,0.02229151703394642,4.553650214901726,-0.2813463615969083,7.806591179506949,3.687612247500724,4.655453169364243,0.08130390432253588,0.030553364597538397,-2.1295209460723235,1.0732116221264607,2.812799573785745
461,1548266080.82604,266448,5672,0.021870777794469585,4.052147152727571,3.5345617686029374,0.04220119518462082,0.01680220777688705,-0.9784008550672706,0.8492846911420973,3.8394457708832754,4.723675171814693,3.510660494450347,0.09043312650969432,0.0362734229458695,-1.985547308951602,-2.719105535097468,3.3131818697040973,4.236831714143956,4.1472363102521035,0.04534988100171307,0.017849163393660866,-3.114545979302047,0.6856952900364278,2.7892953027622083,4.094717507576894,3.7449211785154257,0.04382247337162605,0.01748454194940772,-1.5248564167598637,0.746292840885734,3.4610845378370034,3.5433446954364545,4.306156486290445,0.0669789381573208,0.024420507664735726,-2.8797823932491595,-0.9279486896725124,1.8441952791244405
463,1548266080.89278,264846,1285,0.02071718808140411,1.730049457956636,3.0359076306632256,0.03835086377690089,0.015223310266751366,1.2084432895499602,-0.40471859172481994,1.1700165829722242,4.895650859435305,3.6053834557275635,0.08152229279892886,0.03286936310946063,1.5889282266019564,-4.264564844304977,1.804491927639265,1.8113118410398208,3.060106249597029,0.03858683038284627,0.015362384669727924,1.2752550017907074,-0.4249443357960042,1.2140830191439713,1.7289043386768213,3.0258996010591277,0.038428280429097544,0.015249593907635552,1.2103209550758218,-0.38198772903626255,1.1699964611197031,4.585975573368979,4.366352994888653,0.05255788306672706,0.02114000687388548,2.4096787538004585,-3.2908755967708276,2.096367827838868
469,1548266081.09300,265524,771,0.021391568331959845,3.36353497759115,2.7385534430104763,0.04221275462978283,0.016656387996077878,-3.3421440869844017,-0.37831922864646955,0.01774848023458314,6.073666907954483,4.226256041206697,0.0875501568624991,0.034867960643487836,-1.2803517140051088,-5.86848423963318,-0.9005675579336194,3.3347584947185323,2.7153755119048473,0.042380851623921974,0.01673263501238772,-3.316896324548861,-0.34468916646306974,-0.0015390954039919786,3.3674962143915654,2.7390875411908517,0.04225551417781568,0.016675594174361104,-3.3447510802377494,-0.37753169454030955,0.01756631740351986,5.700281981275388,3.51866624694732,0.067658009275207,0.027705008578643418,-5.248936776665381,-2.223015834243907,-0.008830703447312344
477,1548266081.35992,266833,2643,0.0214977100583942,9.224892607208291,7.84137763200065,0.04581357984379112,0.0186751870431397,-8.982065582806873,-0.31219587410319366,-2.079344900894351,7.699466197146336,5.537492330892512,0.09558314446494375,0.03924179230501474,-6.574331954170172,-3.968405622206416,-0.558297317758713,9.007271970848096,7.780525046751001,0.04620800329799086,0.018903635741760082,-8.775740134508466,-0.36751134865001106,-1.9955622909387112,9.198661455987832,7.834157856481786,0.045918128304671804,0.01873880112288296,-8.955322601571202,-0.3029089732239165,-2.0755039770876618,8.569514627743082,8.095295769394761,0.06542465798381386,0.026501041100597044,-7.780344222423979,-1.458815538692735,-3.2824810676933223
479,1548266081.46003,266184,1451,0.03509767903456286,2.282753917059464,2.0483900441309593,0.059561660891223486,0.024134085304262868,-1.05120608078793,1.239942531258983,1.6026458563075843,2.6939902112124403,2.106141336967579,0.1122555943810823,0.04624845188549592,0.3768035719144275,-0.47011158310287476,2.6257565435000796,2.353205048768859,1.9859310595854345,0.05992815016006071,0.024339636958243135,-0.9580711638110616,1.3334938718671008,1.6856653702078166,2.3055391656389905,2.041445506583304,0.05969918349612177,0.0241732835044544,-1.0615620224642897,1.2388848865118427,1.6039109498462603,2.5369837979860157,2.8412197750240344,0.08252086839049826,0.031626097491056916,0.806652583397669,-2.4022154152495268,-0.12230903351331897
481,1548266081.52679,264377,5843,0.031019673156098264,19.210877010043056,14.846823344662608,0.06565133879962591,0.028087623860334462,-15.969839198175562,-3.841488138237679,-9.963182240790104,9.010987582688795,9.927192262338247,0.12424567095350308,0.05347025787361803,-5.074383422390978,-4.935228143660049,-5.5760248625666184,18.258167400791415,14.295962103086833,0.06646558051478083,0.02864342263005462,-14.89354212609137,-3.6909903387083274,-9.895436831854665,19.21218661012386,14.902086111285733,0.06658257659168368,0.02844309980332734,-16.005962023655904,-3.891360406121544,-9.971577993794321,23.970239053557126,15.917982100040064,0.09606712617265548,0.04156691075762128,-20.91745020015191,-3.589923477778628,-11.142041412260761
483,1548266081.59354,266111,26600,0.028919999708994445,6.474581994806497,1.7378674407760593,0.053251504318838835,0.0218351832119493,6.463731514234116,0.24875107200866625,0.28019604483963023,2.830127237467191,1.4982021568358885,0.10979468139978925,0.04517479467004014,2.091968656765974,-0.9267434403133818,1.6656632058127947,5.409542671800891,0.8375705143175718,0.056436403688878194,0.023545854594323175,5.315353702785209,1.0049538300240788,0.015320960878453319,6.636095446294968,1.8030222582945823,0.056010470301325735,0.023199440860590136,6.622690337863553,0.0653470654820394,0.15745238280704513,8.558210375506013,1.326391012370678,0.09491198451405142,0.040255239960408466,7.790409549811377,1.9168633430421453,2.9796172240285785
485,1548266081.66027,265810,25477,0.02241380684865108,2.087329082741984,2.942090180159752,0.03574440515421967,0.01581628612189307,-0.5943525817066431,1.911337263948621,0.5920114624908377,2.4841850714179357,2.7702792564153937,0.08094275659133224,0.03568108191247638,-1.5710458852885005,-1.5251337508884115,1.1734382545642739,2.180193853796689,2.909541236589507,0.03726096352063901,0.016881667512261677,-0.837191451234603,2.013029490097078,-0.008245369128041602,2.29810134862965,3.0654147266913885,0.03769852370371386,0.016962699624417633,-0.962275194518118,1.8366380660445554,0.4520412385372339,0.8439047232196761,3.432419520343589,0.07121635453267564,0.028532925782120317,-0.8010021968778431,0.2634054844514871,-0.03447046895858379
487,1548266081.72701,264545,647,0.01899889877353029,2.682853398607309,5.689972823318534,0.033841091815798204,0.015164342320929478,-1.9379960398773295,0.3667240112588287,-1.8186223377614201,3.276812221015745,4.093508809132688,0.07487803740426728,0.03304157640546477,-2.5687483190727756,1.9370370547761173,-0.6220272128156391,2.5149144188012356,5.679368420611573,0.033958028077772116,0.015261156258777105,-1.753905695934967,0.2874905812087213,-1.7793140558590286,2.6835179790434607,5.689650129585537,0.0338692685903187,0.015182858301327562,-1.937897256258619,0.36631312424792833,-1.8200344736499097,1.8795085279988457,5.520655808765242,0.08422523533446355,0.03484463539610367,1.5943234577168204,-0.9421588220571175,-0.320970050026814
489,1548266081.79375,264731,1839,0.024790571096598723,7.716432159618125,4.769326051164082,0.03991637376308333,0.01752402585957028,-6.280387428823249,2.2599347469381246,-3.8720477731362584,4.396755424509229,3.6316014196513344,0.0890676785621171,0.04004107081179819,-3.593580339082218,-2.470009926211153,-0.5627517871419323,7.919093002359133,4.8571137331708085,0.04013203540127683,0.017661720046705826,-6.4734695047993345,2.2788662585496025,-3.9513282736430027,7.715099517516903,4.765692981352677,0.03998771092099694,0.017561868636856486,-6.26827146571828,2.271142478587886,-3.8779770560519014,8.174378947998251,6.734184103052507,0.058270094429036266,0.02727078526431948,-5.7476040645557545,-3.2245084505081643,-4.836120754817914
496,1548266082.02731,264424,595,0.0164745340864463,7.005572801082658,4.177615268580006,0.024221684654724858,0.010904135511170726,-5.950926362691851,-2.25780116191694,-2.9269198161778824,5.67655421625721,4.17393729562982,0.0562649407120098,0.025272424152794713,-1.635529788712807,-5.247939515712777,-1.416841882413448,6.924375567936043,4.172183889262385,0.02431915119588799,0.010978388310754154,-5.858289145730485,-2.282061801559591,-2.901658013051947,7.000326158735467,4.177502950898472,0.02424055115882507,0.010914431071909134,-5.948410736895542,-2.2554016902209506,-2.9256421829390398,6.4929470826607405,5.276888490400443,0.053057260806086755,0.020841710030621876,-4.582526248869391,-4.386309198090232,-1.385318236148167
500,1548266082.16079,265103,697,0.022778659962785375,2.2892838895158913,2.288118166251141,0.035711807260562944,0.015534992597164225,-0.18332129623869223,0.2682834394519169,-2.2661063578875162,2.8425254674900526,2.407683023899567,0.07712930384916482,0.033476817772841165,1.0153104178401586,1.4022121999631698,-2.2545280515063975,2.2858656361904717,2.2757606448375123,0.03577699444864241,0.015586194423490084,-0.23378653441793967,0.29107131583989104,-2.255172510504807,2.28875673824524,2.288261447701889,0.035715835106542075,0.015538000816417792,-0.18255748887103496,0.26843105875395495,-2.265579958093202,2.412027328890087,1.9794781529752612,0.04430538045668542,0.019256944518527386,-1.6683206976964768,0.3158832880504954,-1.7131256910339636
502,1548266082.22753,265206,671,0.023029194375209498,2.5518537989670667,2.23736861043448,0.033462520084386604,0.014535145337808563,0.12057826701903171,0.853258058147856,-2.4019511608338515,3.226357327233635,2.422031305053247,0.0745688801576884,0.03207952105197775,0.2797348758357444,2.3964137629835176,-2.1420390003028666,2.5549264229808526,2.22967670072181,0.03356389343628857,0.014601369505283247,-0.022485750365329935,0.9381776728459235,-2.376334587563302,2.551517983686689,2.2357145827095994,0.033495828978163514,0.014549085703276194,0.12133032947382318,0.8461361365332425,-2.4025169275436165,1.693645752026311,2.405555764774191,0.0505067900181472,0.021685878535186515,1.211867165080183,0.22374434124843545,-1.1617884391388102
506,1548266082.36099,266356,1298,0.019193098031252128,3.6409660548818854,1.7592456370717815,0.030729629027361677,0.013101221696280337,-3.5900282326478874,-0.5652954395294584,0.22084421577311247,0.6698208401702749,1.9188537487346002,0.06836446670483493,0.02947298505519281,-0.11631637751475245,-0.19627300953491686,-0.629767706361929,3.7074939869534087,1.7600233207667582,0.0307971594675339,0.0131459832111759,-3.659578969002648,-0.5606342974619943,0.1966789705039462,3.650790741459218,1.7633029189971936,0.0307613649653322,0.013116565236684218,-3.6085841418663716,-0.5705161625765205,0.21779975035633586,7.491848227296768,1.9931377379652322,0.060095826171307376,0.02460520942926704,-6.159708098091465,1.5377012181950385,-3.977594872623109
